183,1028,5.0325600645451765
183,1151,3.5711584344327427
183,1190,7.605997869249669
184,537,1.3351134571536294
184,564,7.472114016249049
184,928,0.883441950358399
184,1019,3.8615057244483477
184,1601,3.1253883646950564
184,1991,2.9474522958379126
185,687,5.530702856927848
185,843,2.8235109169949055
185,1245,9.812898292885121
185,1673,2.153746389866341
185,1838,1.1731648931669458
185,1974,1.8192116029580896
185,1995,9.61714468019463
187,758,7.8049539132346375
187,1015,6.5563605138817715
187,1387,6.796391947839464
187,1658,7.098068112069331
187,1660,8.618025574945475
187,1978,0.7211071727918361
188,564,2.132056285893058
188,701,6.395447150026379
188,880,5.048458834547108
188,1008,3.564192169865362
189,1255,4.0641100709990585
190,566,2.509467994994552
190,941,5.884394271607846
190,1256,5.05809859982571
190,1518,9.450271889700547
190,1548,5.217527491233321
191,196,7.703537824504014
191,395,2.0604297105606797
191,399,8.910788393727403
191,689,3.782169361835014
191,1632,7.754955637631403
191,1760,1.9089392584025089
192,278,2.280864307099215
192,492,1.1414173964473295
192,508,2.417314283178864
192,1021,0.27588050083572124
192,1188,9.132032972686
192,1201,9.26292771054472
192,1215,4.450424241673484
192,1397,6.653443936802521
192,1418,6.0303117477321235
193,1034,3.618852552354751
193,1207,0.13630385597585115
193,1403,0.2722709506049936
193,1437,9.270001766605358
193,1845,3.233117707366544
194,441,9.570609164945962
194,615,3.0718460587099647
194,737,6.402612704889304
194,784,6.513137461079541
194,983,7.556005450346697
194,1053,9.91009058773129
194,1403,2.3836250913694226
194,1758,7.246135638411775
194,1968,3.6698211338080156
195,254,5.849554988543267
195,508,1.1435956565831318
195,880,8.992973935428328
195,1179,3.245006579290748
195,1393,3.4539840809265723
196,266,6.227606567715728
196,1142,5.766238327980439
197,252,0.5055456182985862
197,532,0.02556481677619682
197,1148,2.278457494754517
197,1220,1.6223808343634472
197,1800,1.2653137541662318
198,1133,7.8779085405758495
198,1210,5.100761184424984
198,1219,4.750265820612741
198,1522,7.501444429506597
199,209,0.7571157363115733
199,679,3.2242982619708958
199,774,5.0276995606511115
199,968,9.270402513699654
199,1352,8.694648204496552
199,1384,6.463402339316
199,1500,2.0754542343251527
199,1734,1.6310999986531904
200,613,8.325695961406566
200,1011,3.29431518795987
200,1489,8.340578043704106
201,777,3.83280274644628
201,785,2.901661695568749
201,826,7.749750881293295
201,1081,9.815656654663583
201,1229,9.655763525190787
201,1413,9.029726739721864
201,1745,2.001081653111437
201,1925,6.630517855738179
202,345,9.38066573413934
202,448,4.530497277575992
202,1195,8.607057662814588
202,1472,9.066570099221936
202,1694,9.678811355772535
202,1815,1.2541916916403217
202,1855,9.766622790021247
203,380,8.891089907919925
203,653,7.00151938535987
203,1327,6.3276598355830735
204,409,3.077482448748282
204,924,9.595459068433799
204,1222,9.030777217431892
204,1579,1.2870404881523556
204,1652,2.8964068696565315
205,501,1.4378210685181625
205,626,8.51210418139679
205,713,0.17242991138729402
205,1547,2.5207298151763324
205,1657,1.0205969299254425
205,1757,2.1023546466409537
206,741,5.517819783661859
206,745,0.3364752761292866
206,860,7.8090430744224655
206,1134,4.107606653691058
206,1331,6.662450130830115
206,1472,9.43270421277137
206,1742,1.2752583962736153
206,1747,1.288257637898077
207,834,6.371946016003704
207,1249,0.7553832828742424
207,1500,9.55723039631085
207,1553,6.0969470973549225
207,1645,7.33683092938115
207,1684,0.5857767353835375
207,1786,7.807491148691755
208,331,3.22423012771008
208,678,4.05271433251678
208,796,3.7957394085566385
208,939,1.5640041475012079
208,1811,5.760694442872424
208,1847,5.5166944542108585
209,219,5.790509043357966
209,347,7.781768682568876
209,1488,5.0911994793781465
209,1764,1.5403201459072757
210,356,1.7398822296064964
210,1066,5.37187792894509
210,1368,3.8251979692468496
210,1479,0.28986007236590394
210,1661,1.3332175494638243
211,614,6.607907190719365
211,865,0.7560564939114855
211,916,1.9072173365904677
211,1590,6.13113015743345
211,1722,5.99970743395303
211,1793,9.918766769643568
212,439,4.419121320780235
212,947,8.101663567641614
212,1065,5.001241656600589
212,1511,6.595741245098395
212,1864,2.000140672649575
213,1040,7.140367536513149
213,1082,5.560491403921207
213,1731,8.952870308983972
213,1774,2.401431095157658
213,1775,8.687218564468555
213,1799,3.9780081839939663
214,997,3.3841495999502866
214,1137,9.112203301671622
214,1972,4.538013255312907
215,1065,9.66625392444737
215,1226,5.607524087066383
216,247,1.4359745144534564
216,622,8.046701878524761
216,1121,3.877660882016131
216,1452,9.521206646624966
216,1990,7.963083768165927
217,260,0.36845485860047433
217,766,5.034378621936844
217,804,9.163421378662031
217,1266,6.200917352280902
217,1542,8.654446819278755
217,1902,6.0345646738857495
218,732,8.269982146515593
218,1249,4.978013432643583
218,1316,4.44487388444805
218,1727,3.824032920916668
219,578,2.518720732666506
219,930,1.5411297285620873
219,987,6.414602992346544
219,1831,4.147560672152531
220,802,9.559782495536245
220,1011,0.023320134720674623
220,1082,4.537177686629735
220,1132,9.064366679679333
220,1571,7.580025946484616
220,1647,9.737241419101856
220,1942,0.28106037439236453
221,370,8.1069558499778
221,400,5.766996280497237
221,1464,5.70097495550649
222,479,6.142502059515868
222,537,0.744225172085774
222,606,6.930881696240279
222,763,4.277528872864758
222,924,0.397304718338779
222,956,7.700487135238516
222,1118,4.048681612235462
222,1209,3.200397433321024
222,1342,3.7050762112734614
222,1358,5.5712867890179965
222,1482,1.9715539888572142
222,1754,6.080949848696187
223,384,9.204031385493908
223,503,6.747655509257211
223,596,7.726171740504432
223,672,7.156053188808239
223,1314,6.134766595979296
223,1668,0.7821852092966197
223,1688,4.441543063592727
223,1702,6.0029097723954035
224,1205,5.580096112021996
224,1684,9.747667994184976
224,1740,9.617663310663698
224,1884,9.754556205524569
225,738,7.769241283430068
225,888,6.969775856214823
225,935,3.882618901387498
225,990,1.619864930678484
225,1137,4.392336558806282
225,1348,6.988058701633076
225,1685,4.810795749607709
226,438,2.8413210516653473
226,453,5.890462723770971
226,1179,8.771804218091312
226,1224,3.531034438159688
226,1555,3.2485156587214084
227,460,2.816328763484445
227,1520,0.47693782375627936
227,1649,1.3964247023486098
227,1790,7.238572180553213
227,1841,2.260989865548555
228,495,8.7653411868763
228,842,7.416594935396544
228,930,0.7093702715593075
229,269,2.9523814292368824
229,458,3.865042980329937
229,605,2.1610586583332525
229,856,7.812773270024729
229,1033,2.3491042556988626
229,1449,9.756096647439959
229,1624,1.567877878432502
230,432,4.770098932824678
230,740,1.210970964752457
230,965,2.9677267683574304
230,1124,5.98090262675409
230,1838,9.003398820298855
230,1917,3.4430616426510277
230,1933,7.050569163281412
231,749,9.733870901726648
231,1734,2.5148260258281043
232,344,1.8695458316224756
232,403,5.9814596950782715
232,622,3.4382833843802896
232,1007,1.2175299585105703
232,1249,2.523996223636562
232,1258,4.365246930509307
232,1410,9.254531860553838
233,268,7.733485615402005
233,312,1.1355308768250327
233,593,6.63897586408356
233,730,5.592982993936354
233,1249,0.8972177174665663
233,1670,1.9113939584094186
233,1742,5.081341581422497
233,1853,1.269967184985621
233,1861,2.6466146635137946
234,952,5.503406735049254
234,1275,6.879241819311489
234,1661,1.6624127831134772
234,1775,2.202159762366155
234,1991,5.14140841358485
235,1624,6.411759435709319
236,650,7.567821663969459
236,655,4.164442722708066
236,1056,9.437191209531315
237,642,0.7029456659679745
237,1058,3.182518448119235
237,1204,8.578180396163608
237,1363,5.694774208067367
237,1509,8.479880453233786
237,1626,3.5404414726996283
237,1658,5.028512450018812
238,263,2.587516195961337
238,461,6.546685311241182
238,785,1.5000812385391893
238,1255,1.0452239932858154
238,1804,9.376316153632256
238,1957,0.7678115349209735
239,318,3.373444435755938
239,474,1.6423204853670814
239,770,8.286128257774694
239,1797,0.010467684904951202
240,344,8.242286755172849
240,436,0.23891568869040647
240,874,8.906346045730377
240,1013,2.149338714712864
240,1108,5.566360320338389
240,1132,2.5924556921508914
240,1399,5.325654415442252
240,1561,9.97203417675537
241,272,6.807063822909361
241,280,1.9554124793736494
241,550,7.150899322825522
241,906,8.796419368585326
242,556,9.212930100218315
242,616,9.50142628302655
242,959,3.8022590868423434
242,1030,0.00551518998422984
242,1724,8.296021018204783
242,1802,7.6445583776505766
242,1996,7.475891985735627
243,314,0.3816012948897707
243,367,3.1622355696081295
243,1282,3.869008356664879
243,1447,8.733059731138905
243,1846,7.278743291518914
244,685,4.197644420786309
244,863,2.745393632084757
244,1041,9.470325782662531
244,1565,9.662724200620096
244,1762,4.549122023041999
244,1867,9.457404480523815
245,324,7.355646359307104
245,577,8.641218559780619
245,1016,7.494525482743293
245,1034,8.634756880653972
245,1215,7.210961931257841
245,1975,3.7623495211533475
246,421,7.598215516004762
246,455,6.998913903738364
246,498,3.8329071268116985
246,571,1.0492109344974299
246,695,1.5001050294722762
246,745,7.9646762522636845
246,933,0.15702748473072847
246,1009,8.116272374917008
246,1057,5.10291693924454
246,1147,8.730109089379678
246,1244,8.560799548284223
246,1770,3.185720639719386
246,1932,6.306309063362876
247,1032,9.230138381910956
247,1507,0.6735212605916951
248,406,5.32585467621071
249,447,0.0008122290248435693
249,620,9.780792244328717
249,730,1.923507527792403
249,780,8.126929954026675
249,859,3.872234127140737
249,1107,3.4084280152531554
249,1309,8.816628966520142
249,1345,7.336277114173911
249,1414,7.472762999360877
249,1602,1.907207925177783
249,1940,3.632061386376221
250,437,3.682443679363124
250,922,7.4120977989219465
250,1019,7.179996906993649
250,1230,9.00043832279301
250,1408,2.404058825114528
250,1479,0.16931575585297676
250,1697,4.135702732786858
251,485,6.690723709959913
251,824,1.7547303419296834
251,1114,1.5472696813836317
251,1323,2.2982985897517305
251,1545,8.082226211155955
251,1569,9.992040794703648
252,471,4.700229010067395
252,694,2.2832119813353327
252,743,3.4314002613259054
252,763,8.813938463244895
252,1350,1.0572856682006904
252,1426,6.765597220065015
252,1975,4.09474566597458
253,365,5.223973143902903
253,826,5.204165968888126
253,857,8.317989499302541
253,1083,6.14961902906201
254,518,0.020946017025568198
254,1037,8.142706923221626
254,1687,6.878785204008047
254,1730,0.11312963892812555
255,637,2.9913951949064135
255,830,7.171647948881118
255,839,2.238815103803505
255,853,7.704461897070885
255,1036,8.14727330318284
255,1222,0.48568687885036765
255,1379,5.560084936032508
255,1382,2.0258497647119755
255,1856,4.052295218193207
256,440,4.251482878665245
256,707,1.1051632066191441
256,1410,5.526400952153976
256,1598,5.040991655212812
256,1816,3.485095396266505
257,370,5.4836386093480405
257,594,9.515590854492356
257,1216,4.58557134688328
257,1553,6.688252276939942
258,483,5.801812104551837
258,731,9.619847318588484
258,799,6.369570518851511
258,1212,7.106277661322064
258,1366,6.137080748389774
258,1406,9.707336414686276
258,1677,8.236979315913835
258,1855,2.847252961339323
259,638,1.2865855412105787
259,884,0.9535782724151853
259,919,5.233842801296314
259,1125,1.8115228968683805
259,1721,3.6640226867268897
259,1871,3.398998594660366
260,410,6.712505179638304
260,456,8.829513823378683
260,623,9.693267399447777
260,877,1.4285054148885212
260,1756,7.440503306483529
260,1913,3.738263500912613
261,654,4.188267191740497
261,783,9.419270283176994
261,785,0.5794661341699769
261,1055,8.445621546828182
261,1240,6.998122055367131
261,1665,9.187002208673062
261,1968,9.864349148905408
262,393,2.989082515037964
262,879,7.260298816269718
262,1227,9.49328876819221
262,1377,8.680797196979958
262,1499,9.515124825437255
262,1643,1.9336318419097576
263,629,6.103795661399762
263,731,2.710669226687621
263,888,6.785284060020505
263,1251,5.9211795451123885
264,784,1.1860175553342522
264,1105,2.3047000142308405
264,1262,5.925960976390114
264,1442,0.4183862230746538
264,1646,0.43860467445976603
264,1717,6.940464381036547
264,1845,7.399204049403557
265,285,5.373081362946348
265,692,7.64037590897429
265,1320,2.8976268744737155
265,1757,7.45087643867857
265,1830,4.457897220762012
265,1966,7.763632468985967
265,1991,5.135426742358082
266,288,8.192487238282148
266,407,0.6863720984844268
266,636,4.881566878426199
266,1161,9.08865615563516
266,1529,1.959416315546022
267,638,3.339518644995768
268,344,0.9013394920132967
268,784,4.139158455165468
268,963,6.022554714068292
268,1734,5.995574198126635
269,907,6.641709831871215
269,1158,9.139181714053013
269,1634,8.175443558756857
269,1690,7.537186385740473
269,1743,6.746468181557294
270,344,8.940632506763288
270,561,6.471751516749777
270,618,8.782051751128908
270,780,1.6177673722763497
270,1662,1.5454354514083801
270,1667,9.486795970447675
270,1979,0.7418924057790022
271,380,3.421909676165714
271,1008,4.432334784633558
271,1594,1.8027290571514443
272,527,2.18053399562965
272,1144,6.624872177812019
273,904,4.056017622622507
273,1128,6.883924363138147
273,1205,4.1883844090487665
273,1345,7.85967826287306
273,1740,3.272986119131139
274,504,4.394047764434946
274,605,5.858545097855567
274,868,0.8374104198349086
274,1205,7.821337033698137
274,1338,6.402572954673959
274,1543,5.522807131534721
275,732,3.8984995402320366
275,1044,2.2970784012198298
275,1247,3.1537644945831778
275,1365,1.0374900499567152
275,1647,4.810281360974372
275,1907,1.4078349964506187
276,611,6.9751914183492
276,1069,6.698463394598208
276,1307,0.5747663229384092
276,1452,3.2594828609323923
276,1464,7.87398386360315
276,1484,1.8931536123503534
277,302,4.72535710056694
277,622,8.986419267999022
277,729,3.648341978567804
277,829,1.4119396168000176
277,1242,1.6309624492897068
277,1392,4.310690476972644
277,1401,5.613181034965349
277,1841,6.97921153944598
277,1944,1.8954748355280537
278,1449,1.1024275729450739
278,1543,4.28115737105937
278,1866,3.246584591247408
278,1937,1.9204911502397481
278,1947,6.971376664556969
278,1948,4.415385149482802
278,1977,8.700556272019245
279,294,8.459178332152621
279,576,5.437059597887743
279,1058,0.7452622814744692
279,1479,5.779931426575098
279,1887,3.1874301716554276
280,350,6.982919358801642
280,587,9.744788346660638
280,679,9.802329670255968
280,1040,1.8811661191005336
280,1505,1.5703454869053457
280,1801,8.336224888515535
281,1041,0.8225118136507625
281,1249,7.116408919249626
281,1552,5.050914904455045
282,543,0.6006214730544446
282,563,6.840203843964607
282,813,4.191621702581434
282,891,5.0408136596908335
282,1023,0.5142117861405404
282,1119,1.483023505748996
282,1456,6.0475880645761695
282,1490,0.6230229056683845
282,1872,0.14931377820212588
282,1994,3.9190604337372683
283,589,1.6971740074513164
283,1167,8.487697469845752
283,1271,9.822723668047136
284,571,2.974323109162935
284,721,6.806540145822888
284,765,8.676608222894965
284,1020,9.394512079383443
284,1724,7.429532858768457
285,354,8.123628718387815
285,541,0.728298885055435
285,1030,4.720319621231357
285,1304,4.691752424848616
285,1307,0.7536070873152789
285,1457,3.737012792999116
286,361,8.85741951385732
286,442,3.3039629775334167
286,560,7.64606558274963
286,575,7.239197924767993
286,928,4.438114479700969
286,1018,7.639716992906856
286,1141,7.953072786218921
286,1277,6.015480557825742
286,1337,1.8317393057949571
286,1413,7.150080835424265
286,1898,2.480178748984392
286,1978,0.4023628899258602
287,579,4.736435875964457
287,604,5.430773353719475
287,910,6.6216271919350165
288,304,0.8222529740177376
289,717,1.7973109193025827
289,976,8.113625258429417
289,1348,1.4285945940300104
289,1463,5.8254503661716175
289,1789,5.4622765090299055
289,1987,5.063783532948111
290,1305,1.2392900014438823
291,1035,7.563757577882391
291,1373,0.38859054860671205
291,1550,5.75781915164915
291,1780,4.524063854634269
292,335,4.831314937289828
292,728,0.7070490744930913
292,730,6.492790470078855
292,1202,3.9554150373217176
292,1882,0.582082903022425
292,1928,3.9119592517889847
292,1966,3.9161068267078347
293,673,9.11389317574902
293,698,1.7845738661808352
293,1037,5.929278844926889
293,1455,8.53057961774876
294,459,2.660777304783779
294,620,0.973100939203484
294,787,9.837964315845614
294,1353,7.962181366837877
294,1397,2.2534986672835644
294,1401,5.616629403173512
294,1510,5.211573083344518
294,1622,5.943528902653887
294,1931,7.208033715952224
294,1970,3.2818923167001737
295,709,0.10157707158143126
295,903,8.189433040611075
295,1006,4.015889175696646
295,1777,0.25955274894275626
296,1262,3.6391088574141826
296,1436,9.227601901416424
297,725,1.310806490088886
297,933,0.8764269833855309
297,999,6.375833915602053
297,1175,0.7154003055430602
297,1797,4.246684605129868
298,1025,6.055499306886121
298,1375,5.468543493074129
298,1720,8.542413873668501
298,1842,2.4590889518938877
299,593,3.497505944433409
299,987,5.004207652984661
299,995,4.174937653631811
299,1944,2.3483228242034047
300,656,5.497629144456414
300,996,7.902353514814662
300,1085,9.04642469875382
300,1150,7.576533183853505
300,1224,2.4183241595643956
300,1573,6.944251319554061
300,1692,1.0205614915028505
301,857,5.184018449460669
301,1472,5.895210081938535
302,416,5.185209238101331
302,593,0.8071097027032303
302,715,7.889582012469538
302,803,7.684655671988518
302,1315,4.891616196107826
302,1547,8.651514437935482
302,1711,0.6408590335858089
303,512,9.90661390474041
303,761,1.2622071821738634
303,900,3.255274369160406
303,1412,6.711960778900342
303,1962,4.324811932193619
304,599,6.579045027184879
304,1676,9.15423941586949
304,1785,2.436226954352465
305,324,0.5940975572180185
305,371,0.637503148472025
305,1070,1.8573650919326912
305,1216,5.353893587599447
305,1458,3.830250427431282
306,1413,9.225454768923996
306,1653,7.440303807344337
306,1774,2.4663560777157176
307,730,4.178633087441355
307,1057,4.409255945071987
307,1260,0.707928590649004
307,1555,0.9820552438561525
308,602,1.3253632479463762
308,664,3.187435218717831
308,668,8.822825761933005
308,898,3.016632053727901
308,1533,2.976869611976075
308,1767,6.139529636473178
309,1703,4.515585404977436
309,1967,4.825803113515773
310,337,3.2423219904906206
310,458,1.0350855967377992
310,996,1.8941745036424562
310,1272,3.865660728720651
310,1452,8.65943613746235
311,337,3.317269841900652
311,516,2.027174737422598
311,755,3.3406436197198977
311,992,5.351207735530492
311,1811,8.264924759774427
311,1908,3.4581629931465194
312,1072,0.52652944391822
312,1263,5.539370717878901
312,1760,9.666868151910304
312,1989,9.20393790687947
313,606,8.086522921050364
313,854,3.209448538295314
313,859,7.620213177122431
313,934,0.6513351048487426
313,1079,5.247476070419666
313,1459,3.950895392160377
313,1642,3.781670519767557
313,1696,5.038691195548881
314,315,3.638141778674443
314,1216,8.34550742250671
314,1265,1.2779194729837795
314,1335,9.872874157356506
314,1659,0.30324782992238286
314,1843,1.3848138627755446
315,1948,6.985709677990853
316,400,0.7737433945886152
316,734,1.8820648891025904
316,770,9.231312115744574
316,1077,7.063972748218693
316,1182,4.347945418774649
316,1501,3.435748980033316
316,1695,0.4579093665107403
316,1736,5.7504927908287495
316,1767,2.636763020440982
317,451,7.584394125343938
317,866,5.2999870850348945
317,1009,1.7876021560468658
317,1070,9.08346207906302
318,394,9.17161487338105
318,497,1.8006573134607395
318,583,4.5756872432528475
318,1666,5.805161750373632
318,1823,1.2694106141650108
318,1846,6.955975560185518
319,876,8.630639408526422
319,879,3.948149855288068
319,1311,2.0417444890559255
319,1489,5.734092163977538
319,1673,2.6875556906927436
320,506,0.8300119780745707
320,1753,7.3106700937110265
320,1836,1.683768288676546
320,1935,8.067697716451109
321,895,5.18556107370768
321,973,9.620252876765136
322,573,8.481230382411187
322,684,9.694410973144558
322,784,4.797500416544747
322,1124,3.583369420074706
322,1141,2.888894360237048
322,1250,6.41190271481761
322,1662,8.522911178246414
322,1891,2.3372438229800108
323,1571,4.961359470894163
323,1604,3.7775474382304353
324,510,3.697958815208499
324,535,3.4786916041070173
324,605,9.234311961529695
324,797,7.681149770171382
324,1392,3.7481912110147055
324,1838,5.32476089588932
324,1951,0.8893696248767713
325,413,4.322428941099652
325,814,9.484932154321998
325,1080,5.679480653167907
325,1693,0.3424446444124618
325,1862,1.8693651340130202
325,1965,8.593252354569074
326,442,4.4166213665967575
326,1325,9.394936180520546
326,1714,5.216081125526454
326,1836,0.8846047859210959
326,1966,1.1509470588089388
327,565,5.71830366473848
327,961,6.13981461103963
327,1234,3.530646510145141
327,1402,0.6650190338674167
327,1421,1.7171871158489604
328,919,5.294660293538101
328,985,6.731532236299112
328,1275,9.077545618482024
329,522,1.254700317206986
329,667,1.9336688530275181
329,743,9.11569535372487
329,1220,7.736549653080385
329,1771,7.93335444455875
329,1972,1.9743694935078437
331,1291,3.083612055978997
331,1539,1.7492473362233796
331,1913,6.400924020736877
331,1955,3.5340307423594064
332,521,3.133684424160159
332,1102,3.660383006492923
332,1648,8.273807506387103
332,1652,7.203008537019432
332,1819,1.3593692136817659
332,1875,3.8159476319545504
332,1946,4.479222518010456
333,504,9.965837003212094
333,611,4.13163492791135
333,895,0.845230269800552
333,908,0.31479975496348844
333,1245,6.830574401477253
333,1406,5.887140264055696
333,1617,5.018528204319727
334,483,1.575049158387677
334,512,7.098968603202033
334,921,0.09335560360239192
334,1092,9.852269443344923
334,1286,5.72441423947406
334,1393,0.7538150710392688
334,1683,6.5241758626781365
334,1723,2.295336326387062
334,1819,8.178185994225327
335,507,0.9759694619626802
335,718,9.561934191889215
335,1717,0.953046520987314
335,1730,4.780414092262121
335,1851,5.764362280370881
336,1090,6.963035908089278
336,1229,1.1294351007208348
336,1634,4.869555576877346
336,1985,8.07070245705497
337,350,7.829531549147676
337,377,9.752247764770608
337,697,6.284605884876243
337,798,9.437613848668772
337,811,5.332639639724266
337,1316,5.139281303248248
337,1649,6.045513681090346
338,799,3.91910350457237
338,1530,8.73392410011435
338,1938,9.214330423493212
339,415,3.492505246433435
339,1029,4.667829658825065
339,1163,8.932025045372766
339,1668,5.168647320639879
339,1740,9.55380506162843
339,1742,8.092348715389333
339,1982,1.197974115943341
340,722,5.077567716323617
340,861,1.985246321416927
340,1308,3.8287502290812303
340,1947,4.618481861728726
341,805,9.267446558863153
341,1022,8.413930332559202
341,1962,6.920884280439788
342,728,4.938598311405247
342,1705,1.8547343713559727
343,633,4.970356952699175
343,796,8.665605351760812
343,909,1.6968772482603167
343,1457,8.507761191079876
343,1696,4.2996672766970345
343,1981,3.6009050834991307
344,389,1.7712850190705176
344,1504,9.050323336960709
345,537,2.7400387941464444
345,544,8.611819363706553
345,1521,8.231409543716278
345,1738,1.510478276058581
345,1923,0.05815064178391949
346,550,6.567557698243122
346,767,4.895935253340541
346,955,0.4422329929502089
346,1069,5.818425060132358
346,1351,2.2822629515873416
346,1723,5.4442674961826665
347,658,4.945046169988427
347,1277,3.0791981677616267
347,1588,8.513311668064459
347,1788,8.780810258483427
348,692,4.858186622854072
348,734,0.32844321384785324
348,1009,6.04234312957521
348,1225,2.2172543414684243
348,1239,1.7595427834615118
348,1580,2.375963955514936
348,1819,0.9287676517394283
348,1902,3.541379308256043
348,1926,5.3897869019547375
349,869,2.2998357452722984
349,966,6.753313647042832
349,1164,7.966623199105635
349,1257,4.458713455424008
349,1772,8.483186861191264
349,1935,0.040502098491538296
350,362,9.334720590646784
350,1032,5.935979983703351
350,1175,4.479854514611067
350,1783,1.9485181687831754
350,1841,4.0038353848137795
351,1439,4.118678793386361
351,1608,9.873205658758533
351,1717,4.597728887918416
352,696,2.394473054451627
352,1266,3.4266229223467084
352,1452,0.8016102415182869
352,1538,2.265392457059092
352,1795,9.461558059335074
352,1865,4.603119934242072
352,1958,0.44875808318053156
353,387,6.632660076353492
353,605,8.351468373498584
353,799,4.8465983412303775
353,906,3.0210674138823865
353,1050,3.875238388025405
353,1479,9.763631553754855
353,1916,7.700191997549467
354,805,8.64599776848917
354,976,3.620910781488076
354,1681,7.128138572431995
355,755,4.79589837793041
355,907,6.2554488297700175
355,949,9.290737289994773
355,995,1.3240233018509762
355,1085,1.5230478251143165
355,1386,4.763213665609774
355,1830,4.862861332587278
355,1958,4.316213249317275
356,840,3.9375626927231364
356,864,1.1339355974597165
356,1228,0.2683280780550368
356,1725,1.4226259041218958
356,1979,1.4815808162513666
357,1018,0.9292282450881861
357,1584,9.936447915923434
357,1707,9.015994321622255
357,1946,8.515304452406653
358,554,3.2315328175208613
358,844,6.076041881090216
358,1664,8.191283790520663
358,1901,9.989792631062956
359,477,7.474028748085001
359,800,6.817198122884339
359,891,4.217349190414468
359,1150,9.475741521478088
359,1189,7.167957341095985
359,1444,4.252291851482667
359,1617,1.1842370860972529
359,1788,3.2031949028809183
359,1984,1.3675872426537439
360,417,7.426964726514745
360,600,6.355238240820506
360,945,0.028176126519032785
360,1039,3.113995989965405
360,1079,5.761941977098481
360,1132,6.265278794954381
360,1330,5.955018271045941
361,446,3.362309605057895
361,607,6.062034365504441
361,682,5.499929276608135
361,788,5.226369966378183
361,1314,6.65761765893466
361,1681,7.692579663283431
361,1857,2.9005057549679227
362,1316,4.946885198105946
362,1689,9.214018749405339
362,1786,0.5634762614848188
363,726,7.082366928219214
363,1482,5.3039989320816385
363,1753,3.9440090481879464
363,1760,9.410385311832657
364,624,7.339141155586403
364,1376,1.4954076490857238
364,1942,4.757033362381141
365,449,8.85228129917052
365,1715,8.950890192115358
366,506,8.87122870034773
366,669,5.518354563931874
366,800,9.608730669938195
366,1019,8.121581116205355
366,1196,0.5648681436552139
366,1437,9.61948422263458
366,1459,7.018907585569705
366,1975,8.292971457145415
367,511,6.0252349588337335
367,670,6.299709254294516
367,1318,7.256537502379907
367,1324,3.572697580778698
367,1341,9.182033522930904
367,1932,5.423542199220356
368,840,3.7652601744676275
369,456,9.799952685884104
369,855,6.182253569408484
369,1204,8.213678912219159
369,1611,6.279081279660965
369,1823,9.245555703844664
370,1422,1.949983479106625
370,1480,3.0259690547826623
370,1563,2.1986899633826837
370,1611,2.226992281975563
371,575,5.006501309616275
371,774,1.7537735180467295
371,782,4.603853996314977
371,1463,7.940824585170134
371,1563,2.590220584390747
371,1877,1.6520382520958465
371,1970,0.7516477961698909
371,1972,7.9992221852746805
372,485,9.244409643401847
372,772,2.556559286169894
372,1270,5.744195195969136
373,1091,2.597397157033284
373,1138,2.053751801869028
373,1753,6.132927607456422
373,1913,8.678073203671378
373,1936,9.9611477914027
374,645,6.4853363369706996
374,801,2.6511262121968837
374,807,2.673743759404865
374,888,3.2818431238787227
375,509,6.671808245981319
375,1170,8.15621841182873
375,1637,2.465908593623465
375,1737,6.386814178650616
375,1972,0.9488791864772628
376,402,0.6194396747064124
376,919,7.878020906165738
376,1577,4.591323744316941
376,1647,0.16766768202720606
377,413,3.4309126369018372
377,883,0.6396044135151746
377,903,0.6723737378133843
377,973,2.415319016949974
377,1208,7.036401990110624
377,1303,3.4003636085437283
377,1344,9.010582042449162
377,1499,7.443131063841034
377,1594,6.67910320113319
377,1730,7.496800746290994
377,1796,4.684900750542187
378,806,9.360554378930413
378,868,9.734341512979217
378,897,6.57170485883801
378,993,3.3066177935136896
378,1139,8.183690843021793
378,1350,7.104707720568958
378,1527,8.548536626442072
378,1572,4.054088850396016
378,1659,0.3980127435269698
379,403,8.21677746816892
379,763,7.958138628124858
379,822,9.846557611269859
379,1159,8.109079028429404
379,1289,2.700700553739004
379,1378,8.689120175180442
379,1683,7.668198679019449
380,694,2.925553656630778
380,732,4.265666468624931
380,953,7.143616597836784
380,1186,6.316467073763723
380,1572,9.605405019060978
380,1782,0.7288409045077149
380,1797,8.44728027677615
380,1835,0.5734295947144352
381,592,4.372907532183947
381,689,3.093744271498302
381,1378,8.06718009867452
381,1622,9.218398614936296
382,1014,7.9629318695393305
382,1169,2.4621766494332498
382,1806,3.3288652666251775
383,468,9.61165025145562
383,607,5.917468545123727
383,849,3.8506260005920776
383,1235,9.856231232017787
384,888,6.333689989068261
384,1061,3.9308387948968204
385,491,3.298303885471886
385,888,1.5443693251791624
385,1017,8.948208917016558
385,1094,3.384420241655872
385,1583,3.2321247783379503
385,1763,5.1712030734811085
385,1765,6.0044313610230535
386,1667,7.631970978948158
386,1926,8.393239123118555
387,682,2.8688324421668043
387,1296,0.9128911871762246
388,1460,4.980940914353354
388,1546,3.737061953185502
389,711,2.769010611102752
389,1025,8.63986283653026
389,1620,2.0923036595293496
389,1642,5.5720782879497825
389,1956,8.436090720626947
390,1296,8.951535763585659
390,1412,1.4832649852922064
390,1678,2.0174933734103853
390,1722,1.8277131762694698
390,1741,9.020177135984982
